search_objective,optimizer,seed,trial_id,lr,beta,dpo_step,st_tuner_time,ARC-C,GPQA,GSM8K,HellaSwag,PIQA,TruthfulQA,IFEval,Arena-Hard,MT-Bench,AlpacaEval,ELO,Z-Static,Z-Dynamic,Z-All,elapsed_time_sec
AlpacaEval,BOTorch,11,5,4e-06,0.02,1400,33583.93906650544,59.64164,22.222221,57.16452,69.60765,75.7889,51.438747,49.433117,74.86667,85.57047,21.769796,995.8008,1.0771986,1.1388042,1.0996007,8613.0
AlpacaEval,BOTorch,11,4,4e-06,0.02,1600,34814.11927590371,59.215015,22.727272,57.16452,69.5479,75.84331,51.514122,49.294483,75.833336,82.55034,21.66753,934.38306,0.9337411,0.96253556,0.94421184,9843.5
AlpacaEval,BOTorch,11,5,4e-06,0.02,1600,34814.43906650544,59.215015,22.727272,57.16452,69.5479,75.84331,51.514122,49.294483,75.833336,82.55034,21.66753,934.38306,0.9337411,0.96253556,0.94421184,9843.5
AlpacaEval,BOTorch,11,4,4e-06,0.02,1800,36044.51966652871,59.385666,20.707071,56.330555,69.5479,75.7345,51.593643,49.248272,77.76667,78.47682,22.222586,915.6758,0.826696,0.8378739,0.83076066,11073.9
AlpacaEval,BOTorch,11,5,4e-06,0.02,1800,36044.83945713044,59.385666,20.707071,56.330555,69.5479,75.7345,51.593643,49.248272,77.76667,78.47682,22.222586,915.6758,0.826696,0.8378739,0.83076066,11073.9
AlpacaEval,BOTorch,11,4,4e-06,0.02,2000,37274.91908059121,59.215015,21.717173,56.254738,69.51802,75.89771,51.519127,50.704575,77.1,80.68965,22.627554,927.859,0.9108035,0.8244999,0.8794204,12304.3
AlpacaEval,BOTorch,11,5,4e-06,0.02,2000,37275.23887119294,59.215015,21.717173,56.254738,69.51802,75.89771,51.519127,50.704575,77.1,80.68965,22.627554,927.859,0.9108035,0.8244999,0.8794204,12304.3
AlpacaEval,BOTorch,11,4,4e-06,0.02,2031,37465.61927590371,59.385666,19.69697,57.391964,69.577774,76.16975,51.550198,50.391075,77.333336,85.13513,22.30177,1003.3124,0.9199218,1.3050947,1.0599847,12495.0
AlpacaEval,BOTorch,11,5,4e-06,0.02,2031,37465.93906650544,59.385666,19.69697,57.391964,69.577774,76.16975,51.550198,50.391075,77.333336,85.13513,22.30177,1003.3124,0.9199218,1.3050947,1.0599847,12495.0
AlpacaEval,BOTorch,11,6,4e-06,0.02,200,38696.78218183518,57.84983,21.212122,45.86808,68.18363,75.62568,47.15046,40.8577,67.53333,76.689186,12.021942,875.90576,0.38362443,1.2703952,0.7060865,1230.4
AlpacaEval,BOTorch,11,7,4e-06,0.02,200,38697.17013583184,57.84983,21.212122,45.86808,68.18363,75.62568,47.15046,40.8577,67.53333,76.689186,12.021942,875.90576,0.38362443,1.2703952,0.7060865,1230.4
AlpacaEval,BOTorch,11,6,4e-06,0.02,400,39927.28205976487,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
AlpacaEval,BOTorch,11,7,4e-06,0.02,400,39927.670013761526,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
AlpacaEval,BOTorch,11,6,4e-06,0.02,600,41157.68220624924,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.433334,83.916084,20.57904,929.0771,1.1669881,0.9739633,1.0967973,3691.3
AlpacaEval,BOTorch,11,7,4e-06,0.02,600,41158.0701602459,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.433334,83.916084,20.57904,929.0771,1.1669881,0.9739633,1.0967973,3691.3
AlpacaEval,BOTorch,11,6,4e-06,0.02,800,42388.08235273362,59.215015,22.222221,56.558,69.508064,76.22416,51.007473,48.597553,74.3,88.43537,20.32413,959.6503,1.0400727,1.0588517,1.0469015,4921.7
AlpacaEval,BOTorch,11,7,4e-06,0.02,800,42388.47030673028,59.215015,22.222221,56.558,69.508064,76.22416,51.007473,48.597553,74.3,88.43537,20.32413,959.6503,1.0400727,1.0588517,1.0469015,4921.7
AlpacaEval,BOTorch,11,6,4e-06,0.02,1000,43618.58235273362,59.300343,22.222221,55.724033,69.67735,75.952126,51.19709,50.118797,73.4,84.9315,20.341768,971.81805,1.033671,1.0385889,1.0354593,6152.2
AlpacaEval,BOTorch,11,7,4e-06,0.02,1000,43618.97030673028,59.300343,22.222221,55.724033,69.67735,75.952126,51.19709,50.118797,73.4,84.9315,20.341768,971.81805,1.033671,1.0385889,1.0354593,6152.2
AlpacaEval,BOTorch,11,6,4e-06,0.02,1200,44848.98225507737,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.566666,89.11565,21.393772,937.7151,0.70896316,1.0820725,0.8446393,7382.6
AlpacaEval,BOTorch,11,7,4e-06,0.02,1200,44849.370209074026,59.47099,21.717173,57.240334,69.60765,75.51687,51.3951,50.026375,76.566666,89.11565,21.393772,937.7151,0.70896316,1.0820725,0.8446393,7382.6
AlpacaEval,BOTorch,11,6,4e-06,0.02,1400,46079.38215742112,59.64164,22.222221,57.16452,69.60765,75.7889,51.438747,49.433117,74.86667,85.57047,21.769796,995.8008,1.0771986,1.1388042,1.0996007,8613.0
AlpacaEval,BOTorch,11,7,4e-06,0.02,1400,46079.770111417776,59.64164,22.222221,57.16452,69.60765,75.7889,51.438747,49.433117,74.86667,85.57047,21.769796,995.8008,1.0771986,1.1388042,1.0996007,8613.0
AlpacaEval,BOTorch,12,0,2e-06,0.02,200,1234.9017556667327,57.764503,22.222221,37.755875,67.48656,75.244835,47.260075,41.592087,56.166668,56.907894,6.0045815,814.3232,-0.10343465,-0.45276782,-0.2304649,1234.8
AlpacaEval,BOTorch,12,1,4e-06,0.04,200,1231.2017463207244,57.84983,21.212122,44.9583,68.18363,75.244835,47.510162,40.8577,64.76667,78.08219,10.48408,894.77155,0.42513323,1.1480736,0.68802065,1231.1
AlpacaEval,BOTorch,12,1,4e-06,0.04,400,2462.2018683910374,58.532425,21.212122,52.61562,68.72137,75.952126,49.496487,46.992645,69.8,84.82758,14.998666,929.45404,0.6826158,0.6468933,0.6696258,2462.1
AlpacaEval,BOTorch,12,0,2e-06,0.02,400,2469.701804494858,57.84983,23.232323,47.460197,68.153755,75.51687,47.40495,40.185764,68.166664,77.24138,11.832209,877.00665,-0.23285483,0.10198236,-0.111095846,2469.6
AlpacaEval,BOTorch,12,1,4e-06,0.04,600,3693.3017219066624,58.87372,21.212122,56.027294,69.06991,75.57127,50.72856,48.897316,73.3,82.51748,17.015575,906.6894,0.6334498,0.6278024,0.6313962,3693.2
AlpacaEval,BOTorch,12,0,2e-06,0.02,600,3704.501609182358,58.447098,21.717173,52.16073,68.28321,76.060936,47.978085,41.739475,67.166664,77.55102,13.244791,977.8431,0.16739589,0.3923012,0.24917963,3704.4
AlpacaEval,BOTorch,12,1,4e-06,0.04,800,4924.401575422287,58.70307,23.232323,56.330555,69.32882,76.16975,51.254017,51.90982,72.933334,77.054794,19.70793,1005.7145,1.1171892,0.80891025,1.0050877,4924.3
AlpacaEval,BOTorch,12,0,2e-06,0.02,800,4939.301902151108,58.532425,20.20202,53.44958,68.36288,75.57127,48.27853,43.320667,69.066666,80.7947,17.322247,929.51465,-0.44075504,0.42332652,-0.12654355,4939.2
AlpacaEval,BOTorch,12,1,4e-06,0.04,1000,6155.501673078537,58.788395,20.707071,56.86126,69.32882,76.22416,51.37511,49.23453,75.666664,81.63265,17.550583,912.20013,0.73411965,0.65883464,0.7067433,6155.4
AlpacaEval,BOTorch,12,0,2e-06,0.02,1000,6174.101706838608,58.191128,21.717173,55.34496,68.39275,76.060936,48.3718,43.491768,68.933334,80.067566,16.16497,904.1557,0.047532193,0.2871579,0.13466881,6174.0
AlpacaEval,BOTorch,12,1,4e-06,0.04,1200,7386.501673078537,58.788395,22.727272,57.543594,69.32882,76.16975,51.62948,49.365685,73.1,86.07143,18.659197,930.0617,1.0420135,0.7410962,0.932589,7386.4
AlpacaEval,BOTorch,12,0,2e-06,0.02,1200,7408.901511526108,58.61775,20.20202,54.738438,68.532166,76.060936,48.470997,44.599606,71.7,78.521126,16.36693,970.2379,0.011746072,0.55491173,0.20926085,7408.8
AlpacaEval,BOTorch,12,1,4e-06,0.04,1400,8617.601770734786,58.788395,21.717173,56.027294,69.408485,75.680084,51.603363,50.187504,74.066666,80.27211,17.440756,910.2264,0.72061497,0.48130092,0.63359165,8617.5
AlpacaEval,BOTorch,12,0,2e-06,0.02,1400,8643.801902151106,58.27645,23.737373,54.13192,68.38279,76.00653,48.392223,43.57045,69.63333,78.85906,18.168123,950.77734,0.4422399,0.45981777,0.44863188,8643.7
AlpacaEval,BOTorch,12,1,4e-06,0.04,1600,9848.701380109786,58.447098,22.727272,55.951477,69.37861,75.84331,51.575874,49.19957,73.1,76.689186,17.937738,908.6062,0.7168846,0.41125238,0.6057456,9848.6
AlpacaEval,BOTorch,12,0,2e-06,0.02,1600,9878.601706838606,58.70307,20.20202,53.98029,68.31309,75.7889,48.360264,43.657883,70.86667,80.55556,16.805529,972.5574,-0.2878975,0.6593017,0.05653858,9878.5
AlpacaEval,BOTorch,12,1,4e-06,0.04,1800,11079.801966047286,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.6,82.06896,18.250572,961.35956,1.1963435,0.8571509,1.0730008,11079.7
AlpacaEval,BOTorch,12,0,2e-06,0.02,1800,11113.401511526106,58.447098,21.212122,53.98029,68.41267,75.89771,48.54993,44.28987,71.9,78.81944,16.805481,936.9572,0.08688287,0.529228,0.24773562,11113.3
AlpacaEval,BOTorch,12,1,4e-06,0.04,2000,12310.801966047286,59.215015,22.222221,56.178925,69.44832,76.33297,51.61165,51.62757,70.333336,84.0136,19.516336,957.67487,1.2087415,0.6963407,1.022414,12310.7
AlpacaEval,BOTorch,12,0,2e-06,0.02,2000,12348.201316213606,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.74062866,0.48004887,12348.1
AlpacaEval,BOTorch,12,1,4e-06,0.04,2031,12501.701380109786,58.959045,22.222221,56.40637,69.34873,76.00653,51.522186,49.654194,71.566666,78.1457,16.757448,952.4526,0.8982835,0.4999161,0.7534226,12501.6
AlpacaEval,BOTorch,12,0,2e-06,0.02,2031,12539.601706838606,57.935154,20.707071,54.814255,68.39275,76.00653,48.42072,44.675793,69.833336,82.21477,16.588951,898.0144,-0.06680874,0.3507797,0.085041605,12539.5
AlpacaEval,BOTorch,12,2,2e-06,0.04,200,13735.255302047728,57.337883,22.727272,36.694466,67.64589,75.462456,47.22928,39.886,54.666668,64.62585,6.459564,809.2971,-0.22349349,-0.29250917,-0.2485901,1230.0
AlpacaEval,BOTorch,12,3,1e-06,0.01,200,13774.955844020842,56.740616,22.222221,34.874905,67.38698,75.29924,47.30732,40.245716,52.0,54.63576,4.8149557,727.1469,-0.6409024,-1.1318415,-0.8194257,1234.7
AlpacaEval,BOTorch,12,2,2e-06,0.04,400,14965.255302047728,57.935154,20.707071,46.01971,68.11392,75.462456,47.483845,39.81231,64.53333,80.29197,11.049917,869.94836,-0.57974887,0.004272135,-0.3673776,2460.0
AlpacaEval,BOTorch,12,3,1e-06,0.01,400,15009.655795192715,57.167236,23.737373,37.3768,67.50647,75.62568,47.193043,40.601658,55.133335,60.135136,5.776713,792.39075,-0.62894696,-1.2678597,-0.86127883,2469.4
AlpacaEval,BOTorch,12,2,2e-06,0.04,600,16195.255302047728,58.1058,20.707071,52.009098,68.253334,75.89771,48.105522,41.32607,67.833336,73.630135,13.17649,912.065,-0.18444139,0.054217897,-0.09765619,3690.0
AlpacaEval,BOTorch,12,3,1e-06,0.01,600,16244.455844020842,57.764503,20.707071,39.727066,67.6658,75.62568,47.243523,39.82356,58.3,66.22517,5.3722734,824.87933,-0.979185,-1.1337428,-1.0353878,3704.2
AlpacaEval,BOTorch,12,2,2e-06,0.04,800,17425.255302047728,58.361774,23.737373,52.691433,68.31309,76.060936,48.239243,42.517574,66.333336,75.34247,14.325414,879.23193,0.18613517,-0.12584095,0.07268931,4920.0
AlpacaEval,BOTorch,12,3,1e-06,0.01,800,17479.155795192717,57.593857,23.232323,41.015923,67.67576,75.7345,47.330757,41.83439,57.933334,66.78322,6.0112824,819.5563,-0.71689117,-1.216845,-0.89869255,4938.9
AlpacaEval,BOTorch,12,2,2e-06,0.04,1000,18655.355399703974,58.361774,21.717173,51.781654,68.28321,76.16975,48.574917,42.023,68.63333,81.69014,14.090952,901.63245,0.009513198,0.23535942,0.091639094,6150.1
AlpacaEval,BOTorch,12,3,1e-06,0.01,1000,18713.855990505217,57.67918,21.717173,42.153145,67.51643,75.680084,47.312096,40.710316,59.233334,68.70748,6.773769,832.6963,-0.8848567,-1.0969415,-0.96197844,6173.6
AlpacaEval,BOTorch,12,2,2e-06,0.04,1200,19885.355399703974,57.935154,20.20202,52.539803,68.203545,75.84331,48.76268,43.024673,67.3,75.82781,13.877475,904.29425,-0.37180746,-0.025975654,-0.24605045,7380.1
AlpacaEval,BOTorch,12,3,1e-06,0.01,1200,19948.555697536467,57.167236,23.737373,41.167553,67.6658,75.7345,47.37764,39.98092,59.233334,63.605442,6.0232577,798.9839,-0.7081997,-1.3589892,-0.94485044,7408.3
AlpacaEval,BOTorch,12,2,2e-06,0.04,1400,21115.354911422728,58.361774,22.727272,52.16073,68.273254,75.89771,48.642525,41.58211,68.9,81.78808,13.9110365,911.17474,0.13790397,0.2225931,0.16870002,8610.1
AlpacaEval,BOTorch,12,3,1e-06,0.01,1400,21183.255892848967,57.764503,21.717173,40.864292,67.79526,75.62568,47.404415,39.216557,58.933334,70.7483,5.722455,791.2416,-0.8597832,-1.1873592,-0.97890174,8643.0
AlpacaEval,BOTorch,12,2,2e-06,0.04,1600,22345.354911422728,58.020477,21.717173,52.918877,68.28321,76.060936,48.53505,44.64083,67.23333,76.642334,13.071371,927.83405,-0.03811082,0.08090296,0.0051669176,9840.1
AlpacaEval,BOTorch,12,3,1e-06,0.01,1600,22417.956088161467,57.67918,21.212122,41.698257,67.57618,75.84331,47.387547,39.752357,55.433334,68.83117,5.6790013,802.52545,-0.9507681,-1.3568506,-1.0984344,9877.7
AlpacaEval,BOTorch,12,2,2e-06,0.04,1800,23575.354911422728,58.447098,20.707071,52.691433,68.47241,75.84331,48.62713,42.468872,67.8,78.47222,14.088535,874.86194,-0.07117486,-0.0029676417,-0.046372235,11070.1
AlpacaEval,BOTorch,12,3,1e-06,0.01,1800,23652.755892848967,57.593857,20.707071,41.9257,67.5463,75.51687,47.33896,39.82605,57.833332,58.333332,6.0873137,831.6095,-1.0384732,-1.5015053,-1.2068485,11112.5
AlpacaEval,BOTorch,12,2,2e-06,0.04,2000,24805.354911422728,58.191128,21.212122,53.297955,68.223465,75.89771,48.66732,41.796932,68.166664,81.04575,13.11449,948.35693,-0.18675858,0.24783328,-0.028725177,12300.1
AlpacaEval,BOTorch,12,3,1e-06,0.01,2000,24887.456088161467,57.508533,20.707071,41.77407,67.5961,75.62568,47.385075,40.21574,60.333332,66.11842,5.762843,797.3752,-1.0311357,-1.3682412,-1.1537195,12347.2
AlpacaEval,BOTorch,12,2,2e-06,0.04,2031,24996.055106735228,58.361774,25.252525,53.222137,68.19359,75.7889,48.52849,42.757385,66.63333,79.530205,12.648936,888.34094,0.19575557,-0.024992907,0.115483396,12490.8
AlpacaEval,BOTorch,12,3,1e-06,0.01,2031,25078.855502223967,57.593857,19.69697,40.333588,67.5463,75.40805,47.265163,41.40475,58.1,63.851353,6.0374947,854.5315,-1.1608448,-1.1553656,-1.1588523,12538.6
AlpacaEval,BOTorch,12,4,2e-06,0.02,200,26235.56071767807,57.764503,22.222221,37.755875,67.48656,75.244835,47.260075,41.592087,56.166668,56.907894,6.0045815,814.3232,-0.10343465,-0.45276782,-0.2304649,1234.8
AlpacaEval,BOTorch,12,5,2e-06,0.02,200,26315.83310470581,57.764503,22.222221,37.755875,67.48656,75.244835,47.260075,41.592087,56.166668,56.907894,6.0045815,814.3232,-0.10343465,-0.45276782,-0.2304649,1234.8
AlpacaEval,BOTorch,12,4,2e-06,0.02,400,27470.360766506197,57.84983,23.232323,47.460197,68.153755,75.51687,47.40495,40.185764,68.166664,77.24138,11.832209,877.00665,-0.23285483,0.10198236,-0.111095846,2469.6
AlpacaEval,BOTorch,12,5,2e-06,0.02,400,27550.63315353393,57.84983,23.232323,47.460197,68.153755,75.51687,47.40495,40.185764,68.166664,77.24138,11.832209,877.00665,-0.23285483,0.10198236,-0.111095846,2469.6
AlpacaEval,BOTorch,12,4,2e-06,0.02,600,28705.160571193694,58.447098,21.717173,52.16073,68.28321,76.060936,47.978085,41.739475,67.166664,77.55102,13.244791,977.8431,0.16739589,0.3923012,0.24917963,3704.4
AlpacaEval,BOTorch,12,5,2e-06,0.02,600,28785.432958221438,58.447098,21.717173,52.16073,68.28321,76.060936,47.978085,41.739475,67.166664,77.55102,13.244791,977.8431,0.16739589,0.3923012,0.24917963,3704.4
AlpacaEval,BOTorch,12,4,2e-06,0.02,800,29939.960864162444,58.532425,20.20202,53.44958,68.36288,75.57127,48.27853,43.320667,69.066666,80.7947,17.322247,929.51465,-0.44075504,0.42332652,-0.12654355,4939.2
AlpacaEval,BOTorch,12,5,2e-06,0.02,800,30020.233251190184,58.532425,20.20202,53.44958,68.36288,75.57127,48.27853,43.320667,69.066666,80.7947,17.322247,929.51465,-0.44075504,0.42332652,-0.12654355,4939.2
AlpacaEval,BOTorch,12,4,2e-06,0.02,1000,31174.760668849944,58.191128,21.717173,55.34496,68.39275,76.060936,48.3718,43.491768,68.933334,80.067566,16.16497,904.1557,0.047532193,0.2871579,0.13466881,6174.0
AlpacaEval,BOTorch,12,5,2e-06,0.02,1000,31255.033055877684,58.191128,21.717173,55.34496,68.39275,76.060936,48.3718,43.491768,68.933334,80.067566,16.16497,904.1557,0.047532193,0.2871579,0.13466881,6174.0
AlpacaEval,BOTorch,12,4,2e-06,0.02,1200,32409.560473537444,58.61775,20.20202,54.738438,68.532166,76.060936,48.470997,44.599606,71.7,78.521126,16.36693,970.2379,0.011746072,0.55491173,0.20926085,7408.8
AlpacaEval,BOTorch,12,5,2e-06,0.02,1200,32489.832860565184,58.61775,20.20202,54.738438,68.532166,76.060936,48.470997,44.599606,71.7,78.521126,16.36693,970.2379,0.011746072,0.55491173,0.20926085,7408.8
AlpacaEval,BOTorch,12,4,2e-06,0.02,1400,33644.46086416245,58.27645,23.737373,54.13192,68.38279,76.00653,48.392223,43.57045,69.63333,78.85906,18.168123,950.77734,0.4422399,0.45981777,0.44863188,8643.7
AlpacaEval,BOTorch,12,5,2e-06,0.02,1400,33724.73325119019,58.27645,23.737373,54.13192,68.38279,76.00653,48.392223,43.57045,69.63333,78.85906,18.168123,950.77734,0.4422399,0.45981777,0.44863188,8643.7
AlpacaEval,BOTorch,12,4,2e-06,0.02,1600,34879.26066884995,58.70307,20.20202,53.98029,68.31309,75.7889,48.360264,43.657883,70.86667,80.55556,16.805529,972.5574,-0.2878975,0.6593017,0.05653858,9878.5
AlpacaEval,BOTorch,12,5,2e-06,0.02,1600,34959.53305587769,58.70307,20.20202,53.98029,68.31309,75.7889,48.360264,43.657883,70.86667,80.55556,16.805529,972.5574,-0.2878975,0.6593017,0.05653858,9878.5
AlpacaEval,BOTorch,12,4,2e-06,0.02,1800,36114.06047353745,58.447098,21.212122,53.98029,68.41267,75.89771,48.54993,44.28987,71.9,78.81944,16.805481,936.9572,0.08688287,0.529228,0.24773562,11113.3
AlpacaEval,BOTorch,12,5,2e-06,0.02,1800,36194.33286056519,58.447098,21.212122,53.98029,68.41267,75.89771,48.54993,44.28987,71.9,78.81944,16.805481,936.9572,0.08688287,0.529228,0.24773562,11113.3
AlpacaEval,BOTorch,12,4,2e-06,0.02,2000,37348.86027822495,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.74062866,0.48004887,12348.1
AlpacaEval,BOTorch,12,5,2e-06,0.02,2000,37429.13266525269,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.74062866,0.48004887,12348.1
AlpacaEval,BOTorch,12,4,2e-06,0.02,2031,37540.26066884995,57.935154,20.707071,54.814255,68.39275,76.00653,48.42072,44.675793,69.833336,82.21477,16.588951,898.0144,-0.06680874,0.3507797,0.085041605,12539.5
AlpacaEval,BOTorch,12,5,2e-06,0.02,2031,37620.53305587769,57.935154,20.707071,54.814255,68.39275,76.00653,48.42072,44.675793,69.833336,82.21477,16.588951,898.0144,-0.06680874,0.3507797,0.085041605,12539.5
AlpacaEval,BOTorch,12,6,2e-06,0.02,200,38776.27828583718,57.764503,22.222221,37.755875,67.48656,75.244835,47.260075,41.592087,56.166668,56.907894,6.0045815,814.3232,-0.10343465,-0.45276782,-0.2304649,1234.8
AlpacaEval,BOTorch,12,7,2e-06,0.02,200,38856.55814681054,57.764503,22.222221,37.755875,67.48656,75.244835,47.260075,41.592087,56.166668,56.907894,6.0045815,814.3232,-0.10343465,-0.45276782,-0.2304649,1234.8
AlpacaEval,BOTorch,12,6,2e-06,0.02,400,40011.0783346653,57.84983,23.232323,47.460197,68.153755,75.51687,47.40495,40.185764,68.166664,77.24138,11.832209,877.00665,-0.23285483,0.10198236,-0.111095846,2469.6
AlpacaEval,BOTorch,12,7,2e-06,0.02,400,40091.35819563866,57.84983,23.232323,47.460197,68.153755,75.51687,47.40495,40.185764,68.166664,77.24138,11.832209,877.00665,-0.23285483,0.10198236,-0.111095846,2469.6
AlpacaEval,BOTorch,12,6,2e-06,0.02,600,41245.8781393528,58.447098,21.717173,52.16073,68.28321,76.060936,47.978085,41.739475,67.166664,77.55102,13.244791,977.8431,0.16739589,0.3923012,0.24917963,3704.4
AlpacaEval,BOTorch,12,7,2e-06,0.02,600,41326.15800032616,58.447098,21.717173,52.16073,68.28321,76.060936,47.978085,41.739475,67.166664,77.55102,13.244791,977.8431,0.16739589,0.3923012,0.24917963,3704.4
AlpacaEval,BOTorch,12,6,2e-06,0.02,800,42480.678432321554,58.532425,20.20202,53.44958,68.36288,75.57127,48.27853,43.320667,69.066666,80.7947,17.322247,929.51465,-0.44075504,0.42332652,-0.12654355,4939.2
AlpacaEval,BOTorch,12,7,2e-06,0.02,800,42560.95829329491,58.532425,20.20202,53.44958,68.36288,75.57127,48.27853,43.320667,69.066666,80.7947,17.322247,929.51465,-0.44075504,0.42332652,-0.12654355,4939.2
AlpacaEval,BOTorch,12,6,2e-06,0.02,1000,43715.478237009054,58.191128,21.717173,55.34496,68.39275,76.060936,48.3718,43.491768,68.933334,80.067566,16.16497,904.1557,0.047532193,0.2871579,0.13466881,6174.0
AlpacaEval,BOTorch,12,7,2e-06,0.02,1000,43795.75809798241,58.191128,21.717173,55.34496,68.39275,76.060936,48.3718,43.491768,68.933334,80.067566,16.16497,904.1557,0.047532193,0.2871579,0.13466881,6174.0
AlpacaEval,BOTorch,12,6,2e-06,0.02,1200,44950.27804169656,58.61775,20.20202,54.738438,68.532166,76.060936,48.470997,44.599606,71.7,78.521126,16.36693,970.2379,0.011746072,0.55491173,0.20926085,7408.8
AlpacaEval,BOTorch,12,7,2e-06,0.02,1200,45030.55790266991,58.61775,20.20202,54.738438,68.532166,76.060936,48.470997,44.599606,71.7,78.521126,16.36693,970.2379,0.011746072,0.55491173,0.20926085,7408.8
AlpacaEval,BOTorch,12,6,2e-06,0.02,1400,46185.178432321554,58.27645,23.737373,54.13192,68.38279,76.00653,48.392223,43.57045,69.63333,78.85906,18.168123,950.77734,0.4422399,0.45981777,0.44863188,8643.7
AlpacaEval,BOTorch,13,0,4e-06,0.02,200,1230.502012825012,57.84983,21.212122,45.86808,68.18363,75.62568,47.15046,40.8577,67.53333,76.689186,12.021942,875.90576,0.38362443,1.2703952,0.7060865,1230.4
AlpacaEval,BOTorch,13,1,4e-06,0.02,200,1230.50207695961,57.84983,21.212122,45.86808,68.18363,75.62568,47.15046,40.8577,67.53333,76.689186,12.021942,875.90576,0.38362443,1.2703952,0.7060865,1230.4
AlpacaEval,BOTorch,13,0,4e-06,0.02,400,2461.0018907547,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
AlpacaEval,BOTorch,13,1,4e-06,0.02,400,2461.001954889298,59.300343,20.707071,53.44958,69.16949,76.16975,49.70932,47.424778,75.73333,85.9589,20.037004,992.27344,1.0388099,1.2837253,1.1278701,2460.9
